wave,flux,uncertainty
3857.6144036009005,-0.0009515290148556232,0.0
3858.4396099024757,-0.00205397279933095,0.0
3859.264816204051,-0.0024084141477942467,0.0
3860.0900225056266,-0.0014208429493010044,0.0
3860.915228807202,0.00024225842207670212,0.0
3861.740435108777,0.0018616372253745794,0.0
3862.565641410353,0.003639933012891561,0.0
3863.390847711928,0.005148948926944286,0.0
3864.2160540135033,0.0052042375318706036,0.0
3865.041260315079,0.004324647132307291,0.0
3865.866466616654,0.003535834955982864,0.0
3866.6916729182294,0.003062144387513399,0.0
3867.516879219805,0.0014146174071356654,0.0
3868.3420855213803,-8.875736966729164e-06,0.0
3869.1672918229556,-0.0010799318552017212,0.0
3869.9924981245313,-0.0026558679528534412,0.0
3870.8177044261065,-0.0035114700440317392,0.0
3871.6429107276817,-0.003617737675085664,0.0
3872.4681170292574,-0.003166119335219264,0.0
3873.2933233308327,-0.00224638101644814,0.0
3874.1185296324084,-0.0008498660754412413,0.0
3874.9437359339836,0.0,0.0
3875.768942235559,-0.00014008814468979836,0.0
3876.5941485371345,-0.0006838703993707895,0.0
3877.4193548387098,-0.0018110629171133041,0.0
3878.244561140285,-0.003146328032016754,0.0
3879.0697674418607,-0.004449852276593447,0.0
3879.894973743436,-0.00498032383620739,0.0
3880.720180045011,-0.0049493517726659775,0.0
3881.545386346587,-0.00442497618496418,0.0
3882.370592648162,-0.004028958268463612,0.0
3883.1957989497373,-0.0035557392984628677,0.0
3884.021005251313,-0.0033981227315962315,0.0
3884.8462115528882,-0.003982135094702244,0.0
3885.6714178544635,-0.004757063463330269,0.0
3886.496624156039,-0.005892173852771521,0.0
3887.3218304576144,-0.00662781810387969,0.0
3888.1470367591896,-0.0065940560307353735,0.0
3888.9722430607653,-0.004866063827648759,0.0
3889.7974493623406,-0.002263823291286826,0.0
3890.622655663916,-0.0007763861212879419,0.0
3891.4478619654915,0.0007623159326612949,0.0
3892.2730682670667,0.002875944468542002,0.0
3893.0982745686424,0.004057180252857506,0.0
3893.9234808702176,0.0038814161089248955,0.0
3894.748687171793,0.00421090837335214,0.0
3895.5738934733686,0.004793294123373926,0.0
3896.399099774944,0.004204400349408388,0.0
3897.224306076519,0.004484298056922853,0.0
3898.0495123780947,0.0048110721400007606,0.0
3898.87471867967,0.003879639640217647,0.0
3899.699924981245,0.003350792481796816,0.0
3900.525131282821,0.003344490376093745,0.0
3901.350337584396,0.0030339591030497104,0.0
3902.1755438859714,0.0025395563570782542,0.0
3903.000750187547,0.0016868554521352053,0.0
3903.8259564891223,0.0002575232647359371,0.0
3904.6511627906975,-0.00013183022383600473,0.0
3905.476369092273,0.001583280973136425,0.0
3906.3015753938485,0.0016805075574666262,0.0
3907.1267816954237,0.0032731902319937944,0.0
3907.9519879969994,0.005369190825149417,0.0
3908.7771942985746,0.007662177784368396,0.0
3909.60240060015,0.00876590539701283,0.0
3910.4276069017255,0.009260621853172779,0.0
3911.252813203301,0.00985930860042572,0.0
3912.0780195048765,0.01040731929242611,0.0
3912.9032258064517,0.009471967350691557,0.0
3913.728432108027,0.008325153728947043,0.0
3914.5536384096026,0.007919671945273876,0.0
3915.378844711178,0.007473862264305353,0.0
3916.204051012753,0.005880593496840447,0.0
3917.029257314329,0.00298577849753201,0.0
3917.854463615904,0.0017667021602392197,0.0
3918.6796699174793,0.00027027446776628494,0.0
3919.504876219055,0.0,0.0
3920.33008252063,-0.0010230708867311478,0.0
3921.1552888222054,-0.00212652375921607,0.0
3921.980495123781,-0.002847192343324423,0.0
3922.8057014253563,-0.00339759374037385,0.0
3923.6309077269316,-0.004032114055007696,0.0
3924.4561140285073,-0.004449764732271433,0.0
3925.2813203300825,-0.006325168069452047,0.0
3926.1065266316577,-0.009560585487633944,0.0
3926.9317329332334,-0.013027035165578127,0.0
3927.7569392348087,-0.017211799044162035,0.0
3928.582145536384,-0.02151239663362503,0.0
3929.4073518379596,-0.025008062832057476,0.0
3930.232558139535,-0.02858275966718793,0.0
3931.0577644411105,-0.031270395033061504,0.0
3931.8829707426858,-0.03398097027093172,0.0
3932.708177044261,-0.03543669078499079,0.0
3933.5333833458367,-0.03546235803514719,0.0
3934.358589647412,-0.0343511663377285,0.0
3935.183795948987,-0.03283757623285055,0.0
