wave,flux,uncertainty
3850.8689708879215,0.010095612185833512,1.009561222325703e-06
3851.755771766036,0.010225255658312924,1.0225255876478266e-06
3852.642776861901,0.010244238296874713,1.0244237737991902e-06
3853.5299862225447,0.010181059173396944,1.0181059301725755e-06
3854.4173998950064,0.0100256683800532,1.0025667694136278e-06
3855.3050179263355,0.009859305943810286,9.859305276478737e-07
3856.1928403635943,0.009742082037280239,9.742081893762962e-07
3857.0808672538537,0.009613297561312108,9.61329725019353e-07
3857.9690986441965,0.00947040723088984,9.470406988267694e-07
3858.8575345817167,0.00934660609939091,9.346606135129819e-07
3859.746175113518,0.009393306324677027,9.393306285848394e-07
3860.6350202867156,0.009689361734776783,9.6893613099691e-07
3861.524070148436,0.010090361183201772,1.0090360815053902e-06
3862.4133247458153,0.01041159471334018,1.0411594735409372e-06
3863.3027841260023,0.010596811623563603,1.059681104888215e-06
3864.192448336155,0.010675625565021432,1.0675625395263752e-06
3865.082317423443,0.01069974555213809,1.0699745628236847e-06
3865.972391435046,0.010775500548522764,1.0775500842881825e-06
3866.862670418156,0.011023867585882708,1.102386679196086e-06
3867.7531544199746,0.011324180932966211,1.1324180886744802e-06
3868.643843487715,0.011301454931244584,1.1301454233335323e-06
3869.534737668601,0.010858617674963371,1.0858617962393416e-06
3870.425837009867,0.010258439334117514,1.025843906418492e-06
3871.3171415587585,0.00981303975194298,9.813039736716342e-07
3872.2086513625327,0.009647152986227345,9.647152274732959e-07
3873.100366468456,0.009757876897852883,9.757876187015667e-07
3873.9922869238067,0.010014534896239366,1.001453432136964e-06
3874.884412775874,0.010193223741648763,1.019322362594583e-06
3875.776744071958,0.010147719338320395,1.0147718941044361e-06
3876.66928085937,0.009885040019998606,9.885039601926529e-07
