wave,flux,uncertainty
4078.7706148655034,0.86872849398709,8.687284750243157e-05
4079.70990108618,0.8831394789169051,8.831394854352475e-05
4080.649403611887,0.9025714558970677,9.02571428879198e-05
4081.5891224924376,0.920720741737022,9.207206925121515e-05
4082.5290577776545,0.9349354078376966,9.34935387995942e-05
4083.4692095173737,0.945360020306434,9.453599610282807e-05
4084.4095777614416,0.9527660383363027,9.527660355572561e-05
4085.3501625597155,0.9637298954563402,9.637298899841542e-05
4086.2909639620657,0.9742375531352334,9.742375209576696e-05
4087.2319820183725,0.9836140349473692,9.836139764142372e-05
4088.1732167785294,0.990459398507417,9.90459389277237e-05
4089.1146682924395,0.9904822408743369,9.904822276317456e-05
4090.056336610019,0.9851465005878778,9.851464922317363e-05
4090.9982217811944,0.9723563156402301,9.723562843411268e-05
4091.940323855904,0.9579610503092046,9.579610137271712e-05
4092.8826428840985,0.9450030509838817,9.450030550948885e-05
4093.8251789157384,0.9258653753355182,9.258653669986608e-05
4094.767932000798,0.9033627891057648,9.033627925102036e-05
4095.71090218926,0.8820429181863584,8.820429258224859e-05
4096.654089531123,0.8622289382288072,8.622289286874754e-05
4097.597494076392,0.8442631642141059,8.442631689430169e-05
4098.541115875087,0.8267747094634338,8.267747100638757e-05
4099.484954977238,0.8123184857410889,8.123184775280263e-05
4100.429011432888,0.7990886791758572,7.990886367528149e-05
4101.37328529209,0.7933160782808137,7.933160771499911e-05
4102.31777660491,0.7993271957618782,7.993271789853942e-05
4103.262485421424,0.8121464611752416,8.121464709268487e-05
4104.207411791719,0.8264567062380486,8.26456688331049e-05
4105.152555765897,0.842308745711813,8.423087185160617e-05
4106.097917394068,0.8580287641418428,8.58028729844212e-05
4107.0434967263545,0.8729828081052031,8.729828065544123e-05
4107.989293812892,0.8814564809395099,8.814564804092476e-05
4108.935308703825,0.8879040101677156,8.879039612556651e-05
4109.881541449312,0.8952013263250349,8.952012699298397e-05
4110.827992099522,0.8997544766367503,8.997544675037245e-05
4111.774660704635,0.9049587440640271,9.049587428825443e-05
4112.721547314843,0.9110581821132298,9.110581760233378e-05
4113.668651980349,0.9152691268037344,9.152690684870761e-05
4114.61597475137,0.921769075217305,9.217690272208101e-05
4115.563515678132,0.9256382346856975,9.256381843886045e-05
4116.511274810873,0.9290695552127073,9.290695419195144e-05
4117.459252199843,0.9276027439331935,9.276026999203574e-05
4118.407447895303,0.9234782873280588,9.234782582954437e-05
4119.355861947528,0.9191463034393883,9.191462918196799e-05
4120.304494406801,0.9162955278509299,9.162955044364974e-05
4121.253345323418,0.9120845523643555,9.120845494696289e-05
4122.202414747688,0.9119721667116613,9.119721573600168e-05
4123.15170272993,0.9142305365048994,9.142304992406226e-05
4124.101209320474,0.9177543793105769,9.177543904761145e-05
4125.050934569663,0.9188103799956313,9.18810339927693e-05
4126.0008785278515,0.9153658253050819,9.15365794188182e-05
4126.951041245405,0.9059679877151579,9.05967979321143e-05
4127.901422772701,0.8959782907691576,8.959782884105904e-05
4128.852023160129,0.8868421347156453,8.868420821316861e-05
4129.802842458089,0.8823142209108591,8.823142055290747e-05
4130.753880716993,0.8779083795430136,8.779083538605834e-05
4131.705137987265,0.8730843025446383,8.73084286559295e-05
4132.65661431934,0.8718698463154501,8.718698290454247e-05
4133.608309763666,0.8729218434403104,8.729218440648507e-05
4134.560224370701,0.8771561595637964,8.771561623620033e-05
4135.512358190915,0.8835611749357045,8.835611681345643e-05
4136.464711274789,0.8910110421957204,8.910110014312594e-05
4137.4172836728185,0.8952701815718356,8.952701689899663e-05
4138.370075435508,0.8939239849662076,8.939239486210142e-05
4139.323086613373,0.8895088786152343,8.8950887187453e-05
4140.276317256943,0.8804560334077447,8.80455990304691e-05
4141.229767416758,0.8695506393639185,8.695506236734654e-05
4142.183437143369,0.8612736898226683,8.612736839985982e-05
4143.13732648734,0.8559037808055884,8.55903741153482e-05
4144.091435499246,0.856497328960155,8.564972815211972e-05
4145.045764229672,0.8574510448278929,8.574510195054118e-05
4146.000312729218,0.854509350716401,8.545093416357991e-05
4146.955081048494,0.8519505536901112,8.519505108579972e-05
4147.910069238121,0.8469337710840094,8.469337691804794e-05
4148.865277348731,0.8450238540501495,8.450238691620328e-05
4149.820705430971,0.8470533498944647,8.470533377453885e-05
4150.776353535496,0.8486819164460755,8.486819045296305e-05
4151.732221712975,0.8495101928290225,8.495101469368566e-05
4152.688310014087,0.8484255613813756,8.484255059259169e-05
4153.644618489524,0.8472930058657139,8.472929931418082e-05
4154.601147189989,0.849010466345059,8.490104523027073e-05
4155.557896166198,0.8515236669919332,8.515236605727445e-05
4156.5148654688755,0.8595667997139477,8.595668053327343e-05
4157.472055148762,0.8685168659029111,8.685168198064202e-05
4158.429465256605,0.8759674781999391,8.759674252771797e-05
