wave,flux,uncertainty
3177.063815467719,0.3135935884281441,3.135935958389949e-05
3177.7954506969836,0.30732722866438217,3.0732721159872124e-05
3178.527254412039,0.2971551222257073,2.9715511427219038e-05
3179.259226651685,0.2877825730561892,2.877825738527994e-05
3179.9913674547306,0.2835590720130233,2.8355907363950044e-05
3180.7236768599937,0.2768239046793082,2.76823893961975e-05
3181.456154906301,0.2747975384016462,2.7479754046100596e-05
3182.1888016324883,0.2710018348528429,2.710018315598219e-05
3182.9216170774002,0.27290740548490233,2.7290739479828284e-05
3183.654601279891,0.27490131064094625,2.7490129854338605e-05
3184.3877542788227,0.2729811026523656,2.7298110426195784e-05
3185.121076113067,0.2811312906127227,2.8113128700739092e-05
3185.8545668215042,0.2909201077120836,2.9092009910225132e-05
3186.5882264430243,0.2970075865453205,2.9700757550027652e-05
3187.322055016525,0.3079554955014797,3.07955505675503e-05
3188.056052580914,0.31302598548903154,3.1302597999511244e-05
3188.790219175108,0.3116688652748578,3.116688691534943e-05
3189.5245548380326,0.30662895126983164,3.0662893454729565e-05
3190.2590596086206,0.3037851560188705,3.0378514763600363e-05
3190.9937335258164,0.29806972719938307,2.980697210662432e-05
3191.7285766285722,0.29036830379266226,2.9036828732368436e-05
3192.4635889558485,0.29172600830157236,2.9172600957208704e-05
3193.198770546616,0.29687218094199797,2.9687217270068635e-05
3193.9341214398532,0.2956369079263024,2.9563689570975965e-05
3194.669641674549,0.3005881271095059,3.005881153901156e-05
3195.4053312897004,0.3075494531388083,3.0754943080358385e-05
3196.1411903243124,0.3124061203028212,3.124061052974225e-05
3196.8772188174016,0.31658479127677785,3.165847791206618e-05
3197.6134168079907,0.32090208404401854,3.209020913199638e-05
3198.349784335113,0.32583913048587293,3.2583913934451966e-05
3199.086321437811,0.3250914260942443,3.250914337286486e-05
3199.8230281551355,0.32993721636689904,3.2993721575565e-05
3200.559904526146,0.33372135582023005,3.337213603248762e-05
3201.296950589912,0.3343190370238085,3.343190165387013e-05
3202.034166385511,0.3388765472309281,3.388765520759255e-05
3202.7715519520307,0.3498825684175182,3.49882563904602e-05
3203.509107328566,0.3604288020976535,3.604287800716445e-05
3204.246832554223,0.3637109014773016,3.6371087496176944e-05
3204.984727668115,0.3559460461991361,3.559460225777382e-05
3205.722792709365,0.35017768058664606,3.501776774869201e-05
3206.4610277171055,0.3438247243250791,3.4382470509982345e-05
3207.199432730477,0.3429043668359417,3.4290435511019065e-05
3207.9380077886294,0.3417921845653788,3.417921795740201e-05
3208.676752930722,0.33439718786672984,3.343971719436752e-05
3209.4156681959234,0.31392533349523116,3.1392533454850484e-05
3210.1547536234098,0.29198836407900175,2.9198836059567657e-05
3210.8940092523676,0.282490298149245,2.8249028760818393e-05
3211.633435121992,0.28471147599978525,2.8471147687993195e-05
3212.373031271487,0.2882894746608204,2.8828946605157136e-05
3213.112797740066,0.2951468362721588,2.951468366725657e-05
3213.852734566951,0.30544997459617745,3.05449949839112e-05
3214.592841791373,0.3110841450995027,3.1108414570184166e-05
3215.3331194525726,0.3113694582150146,3.11369467079378e-05
3216.0735675897995,0.312020060055442,3.120200512267765e-05
3216.8141862423113,0.3092576390599122,3.0925761550808776e-05
3217.554975449376,0.31042017154000856,3.1042017876814705e-05
3218.2959352502694,0.3171504499735994,3.1715044522436794e-05
3219.0370656842774,0.32733035420597273,3.273303628583802e-05
3219.7783667906942,0.3328536255134264,3.328536177390413e-05
3220.519838608824,0.32993937677734725,3.299393680138336e-05
3221.261481177979,0.3244466236328811,3.2444661293529914e-05
3222.0032945374805,0.321802058482397,3.218020467320944e-05
3222.7452787266598,0.3169178635234107,3.169178716598635e-05
3223.4874337848564,0.31326571124044994,3.1326569347263763e-05
3224.22975975142,0.3032051449985142,3.03205134198787e-05
3224.972256665707,0.29515019539573906,2.95150187691202e-05
3225.714924567085,0.2921708627309318,2.921708539144809e-05
3226.4577634949305,0.2921698394912466,2.921698261120548e-05
3227.200773488628,0.29704484593016334,2.9704483458767966e-05
3227.943954587572,0.29827220514985164,2.9827220528497167e-05
3228.687306831166,0.28744584217819896,2.8744583385438368e-05
3229.4308302588215,0.2804947516574808,2.8049474531921897e-05
3230.174524909961,0.2793566066108644,2.7935660068777254e-05
3230.918390824014,0.2845524612577795,2.845524622539593e-05
3231.6624280404203,0.2861110254182133,2.8611102274533773e-05
3232.406636598629,0.28334830760066776,2.8334830523547545e-05
3233.1510165380973,0.28403800813740854,2.8403800362198272e-05
3233.895567898292,0.27794098362861497,2.7794097542172254e-05
3234.6402907186894,0.2833587157921509,2.833587160255669e-05
3235.3851850387746,0.2933141220602994,2.9331412370312533e-05
3236.1302508980407,0.3016548431439944,3.0165483703137514e-05
3236.875488335992,0.3035513648190496,3.0355136274553558e-05
3237.6208973921403,0.29892855421281816,2.989285382214301e-05
3238.3664781060065,0.30112436056121283,3.0112434723763036e-05
3239.112230517122,0.307960283237654,3.079602751782661e-05
3239.8581546650257,0.31518909190120553,3.151890704853519e-05
3240.6042505892665,0.3253342265892555,3.2533421529599314e-05
3241.3505183294023,0.3317484288735135,3.3174840417562024e-05
3242.096957925,0.3379652203404815,3.3796519710656095e-05
3242.8435694156356,0.3371898591207561,3.371898387134967e-05
3243.590352840894,0.3374339252651332,3.374339276299993e-05
3244.337308240369,0.3407592025971171,3.407591818271969e-05
3245.0844356536654,0.33995390284518245,3.399539000320113e-05
3245.831735120394,0.3358648709995408,3.3586486194978165e-05
3246.579206680178,0.3362082728452496,3.362082631909752e-05
3247.3268503726467,0.33397819827395414,3.339781836049114e-05
3248.074666237441,0.3310157409592361,3.310157215409652e-05
3248.822654314209,0.33037041514679927,3.3037039080167287e-05
3249.5708146426095,0.3321039865973022,3.3210397378774874e-05
3250.31914726231,0.33719374120808066,3.371937213522936e-05
3251.0676522129856,0.34483144801794247,3.4483145113839126e-05
3251.816329534323,0.35601462618799096,3.560146350071785e-05
3252.5651792660165,0.36889278957920085,3.688927743786206e-05
3253.31420144777,0.37492338220345833,3.7492336028045714e-05
3254.0633961192957,0.37795848531518433,3.7795849360328116e-05
3254.8127633203167,0.38148361212327275,3.8148358860175735e-05
3255.5623030905635,0.38817216013849254,3.8817214272762136e-05
3256.312015469777,0.40021940157375185,4.002193778524099e-05
3257.0619004977066,0.4125785999566983,4.125785830214035e-05
3257.8119582141107,0.42147113931791347,4.2147112639287296e-05
3258.562188658758,0.4235733584464796,4.2357336157434856e-05
3259.312591871424,0.42161434844043033,4.2161432965883786e-05
3260.063167891896,0.42449595872324875,4.244959650835651e-05
3260.813916759969,0.43245537573490944,4.32455357350793e-05
3261.5648385154477,0.433186359755235,4.3318634748206125e-05
3262.3159331981456,0.4270640554972091,4.270640372751355e-05
3263.067200847885,0.4162113574970639,4.16211347589943e-05
3263.818641504499,0.40507945467721335,4.050794332404879e-05
3264.570255207828,0.400213687578309,4.002136599751879e-05
3265.322041997722,0.4063615688259635,4.063615484768616e-05
3266.074001914041,0.41734472377447823,4.1734471270720775e-05
3266.826134996654,0.4232011939661002,4.2320117489099295e-05
3267.578441285439,0.4217887502627207,4.21788752990244e-05
3268.3309208202822,0.41581055125843763,4.158105465231239e-05
3269.0835736410804,0.4081296274428156,4.081296219487472e-05
3269.836399787739,0.3977021805154071,3.9770217049991275e-05
3270.5893993001723,0.3951190101991763,3.9511900988701976e-05
3271.3425722183047,0.4003323055030495,4.0033228753259276e-05
3272.0959185820684,0.40619373144778925,4.061937068280302e-05
3272.8494384314063,0.4106768410020026,4.106768142114409e-05
3273.6031318062696,0.40995056015800607,4.0995055431519986e-05
3274.356998746619,0.40797425893114314,4.079742510932255e-05
3275.111039292424,0.40775290292270805,4.077528780397786e-05
3275.8652534836638,0.40409739847036497,4.0409740358034786e-05
3276.6196413603266,0.40457446169281175,4.0457444719308805e-05
3277.37420296241,0.4036500065970338,4.036499900633885e-05
3278.12893832992,0.3985503564421937,3.9855036095731205e-05
3278.8838475028733,0.39286861795235617,3.928686053980521e-05
3279.6389305212947,0.3907395271798631,3.907395098780884e-05
3280.394187425218,0.3941464000297308,3.9414638203172024e-05
3281.1496182546875,0.3951128575197507,3.951128647320802e-05
3281.9052230497555,0.39669718520367137,3.9669718399378176e-05
3282.6610018504834,0.39665535863705464,3.966553367173394e-05
3283.4169546969433,0.39109363326245244,3.9109362305881607e-05
3284.173081629215,0.38714233822595645,3.8714232558280585e-05
3284.9293826873886,0.38832704674741164,3.883270419164726e-05
3285.685857911563,0.3902809447507969,3.902809183006531e-05
3286.4425073418456,0.3922782544356478,3.922782619525211e-05
3287.199331018354,0.39863838457169914,3.986383605922169e-05
3287.956328981215,0.4062740823760462,4.0627407584412106e-05
3288.7135012705644,0.4103023760662379,4.1030238002584754e-05
3289.4708479265473,0.4217222397202525,4.2172222282424694e-05
3290.2283689893175,0.4366034424374903,4.366034350710624e-05
3290.9860644990395,0.44913610968040824,4.4913608029843266e-05
3291.743934495885,0.4557300465792699,4.557300347990876e-05
3292.5019790200367,0.46473101107165443,4.6473100020254585e-05
3293.2601981116854,0.4711673824005376,4.711673775096812e-05
3294.018591811033,0.4719233426413787,4.719233391015468e-05
3294.777160158287,0.47316653719100144,4.7316650909337306e-05
3295.5359031936687,0.47832748095560634,4.783274532584566e-05
3296.2948209574056,0.4739857597189396,4.739857599302203e-05
3297.053913489735,0.47046269990650846,4.704626963380689e-05
3297.813180830904,0.47174386399359697,4.717438546166878e-05
3298.5726230211685,0.47707049358453374,4.7707048867389616e-05
3299.3322401007945,0.47558013678457584,4.7558011448000494e-05
3300.092032110056,0.4720977105544525,4.720977143127831e-05
3300.851999089238,0.4697557181826526,4.697557159472867e-05
3301.6121410786322,0.4588205235884488,4.58820518084108e-05
3302.372458118542,0.4466062258547913,4.4660620241853635e-05
3303.1329502492795,0.4418661440914116,4.418661500635753e-05
3303.893617511165,0.4348686216674436,4.3486862187103935e-05
3304.654459944529,0.42625327595269835,4.262532628726625e-05
3305.415477589712,0.42009185215705885,4.200918293099356e-05
3306.176670487062,0.4218069781348736,4.218069685600588e-05
3306.9380386769376,0.4216314451615979,4.216314242623839e-05
3307.699582199706,0.41766004429828585,4.176600455074049e-05
3308.4613010957446,0.418385701032895,4.1838567871456837e-05
3309.2231954054387,0.41749335882682176,4.174933639864726e-05
3309.9852651691845,0.4151339346997484,4.151339141744133e-05
3310.7475104273867,0.41548128982351556,4.1548128004751454e-05
3311.5099312204584,0.422798095792916,4.227981010295768e-05
3312.2725275888242,0.4258523923173025,4.2585237621664376e-05
3313.035299572916,0.4196429685279949,4.196429577285783e-05
3313.7982472131753,0.4151093776049267,4.151093637487111e-05
3314.561370550054,0.41509126629481946,4.150912718662275e-05
3315.324669624013,0.4231348016778728,4.2313479785625535e-05
3316.0881444755214,0.43497723938729804,4.3497722655119394e-05
3316.851795145059,0.43925526523997377,4.3925526916957586e-05
3317.615621673114,0.43451296739433515,4.3451295057837376e-05
3318.3796241001846,0.4225676081127607,4.225675999321828e-05
3319.1438024667777,0.4104832261982688,4.104832254429056e-05
3319.90815681341,0.40820519387542886,4.0820516571451554e-05
3320.672687180607,0.4103916950788954,4.103916856575998e-05
3321.4373936089046,0.41055871693672347,4.105587240221184e-05
3322.202276138846,0.4060990779576446,4.0609906680209614e-05
3322.9673348109864,0.39942266425321776,3.9942264538341887e-05
3323.7325696658886,0.40011858713882126,4.001185893614712e-05
3324.4979807441246,0.4034801018822321,4.034800742515901e-05
3325.263568086277,0.4103397062914158,4.1033970307072915e-05
3326.0293317329365,0.41765629189105086,4.176562782081621e-05
3326.795271724704,0.41511870030786485,4.1511869402132415e-05
3327.561388102189,0.40795896509598567,4.0795895712003095e-05
3328.327680906011,0.40205416080427037,4.0205414915479347e-05
3329.0941501767993,0.4017356500831632,4.017356516493764e-05
3329.8607959551905,0.4016240436195603,4.016240320026558e-05
3330.627618281833,0.3995263911009273,3.995263785599367e-05
3331.394617197383,0.39899974745270755,3.989997295082962e-05
3332.161792742507,0.3934707799786465,3.934707658828015e-05
3332.92914495788,0.3925438976593186,3.925438707188061e-05
3333.696673884187,0.3962321500135084,3.9623213864807824e-05
3334.464379562122,0.39951851388429044,3.9951849277579175e-05
3335.2322620323885,0.39707677318533274,3.970767773224351e-05
3336.0003213357,0.3861372544457677,3.861372356631832e-05
3336.7685575127775,0.3775536109586743,3.7755361833215435e-05
3337.5369706043543,0.3703129055980062,3.703129040383038e-05
3338.3055606511703,0.3701238454947873,3.7012385048547514e-05
3339.074327693976,0.37896382730001393,3.789637998338474e-05
3339.843271773532,0.3879932608498718,3.879932659742706e-05
