wave,flux,uncertainty
4270.698456489915,-25.120303365763156,0.2960223600802029
4272.11789591695,-34.66535770128766,0.29892362040327447
4273.537335343985,-16.076450074571653,0.2951487780682906
4274.956774771022,-5.625489771357805,0.2931539225812688
4276.376214198057,8.47077146288869,0.29094820837295293
4277.795653625092,26.971552215158887,0.28792198844736966
4279.215093052128,29.099265967050865,0.2873779951744098
4280.634532479164,33.35087130125069,0.28728761570664924
4282.053971906199,9.811752527867405,0.2912657672918616
4283.473411333235,-4.8213600543500075,0.29426682218209704
4284.89285076027,11.58248534924228,0.27161629353016464
4286.312290187307,-2.743012079577765,0.2733750539583785
4287.731729614342,-18.18642987526705,0.27951151301807436
4289.151169041377,-41.866017168475416,0.30166230886197243
4290.570608468413,-35.183735146997684,0.3003841295989602
4291.990047895449,0.9228721648472723,0.2943322400779638
4293.409487322484,-9.558400874557165,0.29520976465215765
4294.82892674952,-5.4159122489404385,0.2954030019983666
4296.2483661765555,-1.853242373434202,0.2946960528422114
4297.667805603591,-12.883088242294582,0.2973063393140864
4299.087245030627,-51.34854902657235,0.3050553986317774
4300.506684457662,-64.96312642738742,0.30834812701235204
4301.9261238846975,-62.41996832655943,0.3078119462563319
4303.345563311734,-46.666780690930196,0.30437508052810136
4304.765002738769,-19.018303594029547,0.2995692896767764
4306.184442165804,-28.20458178062495,0.3011487812339616
4307.6038815928405,-46.71183920353279,0.30474681741269916
4309.023321019876,-39.586530453768084,0.3033855603321845
4310.442760446911,-8.209886073619288,0.2977561613247077
4311.862199873947,-19.412173611876874,0.3000258256074911
4313.2816393009825,-60.13203329342236,0.308055504598746
4314.701078728018,-76.62654183671005,0.31145099289199674
4316.120518155054,-46.73138772762219,0.3062042740696565
4317.539957582089,-36.198439089390895,0.30347503189791236
4318.959397009125,-44.87958560456718,0.30528333314548545
4320.378836436161,-62.08572933931347,0.30920836296114934
4321.798275863196,-60.71394994777068,0.30896050018771526
4323.217715290232,-63.052448956270545,0.31020736230373663
4324.637154717268,-94.95144097369104,0.31691815674722
4326.056594144303,-106.08262489627403,0.31967517308899607
4327.476033571339,-98.37353412186862,0.3183032827327562
4328.895472998374,-99.63536757634877,0.3191228132446605
4330.31491242541,-130.98358920760958,0.32640295993772417
4331.734351852446,-146.46217833731157,0.33112743097129627
4333.153791279481,-163.78722063877393,0.3363635898410642
4334.573230706516,-202.28675643993296,0.3484443632197192
4335.992670133553,-249.72997699491413,0.36533568328177457
4337.412109560588,-311.5717653564925,0.3914220475715549
4338.831548987623,-383.0241929325861,0.4285535047965935
