wave,flux,uncertainty
4216.265987068107,2.554861910997557,0.43511977519027306
4217.648552990653,6.682129725021094,0.4340849403648859
4219.031118913198,8.848481786303617,0.4324958188966014
4220.413684835743,6.7488408596818985,0.4340521700379733
4221.796250758289,3.4161978571148657,0.4347906522218651
4223.178816680834,4.712357513829727,0.43090141411859717
4224.56138260338,-0.43709876805105474,0.42474780578334
4225.9439485259245,2.2486558062065782,0.4365286270425782
4227.32651444847,-1.4061078664274895,0.4373808279563425
4228.709080371015,4.344370865607656,0.43570718644756296
4230.09164629356,2.242238274641452,0.436499179388381
4231.474212216106,-6.059433220164138,0.4399317469750751
4232.856778138651,-7.174971678935716,0.4403770446434557
4234.239344061197,-5.138725430103923,0.43932670042938265
4235.621909983742,-0.2957306219221152,0.4380586946544198
4237.004475906288,-0.09103618357372012,0.4372666063053563
4238.3870418288325,6.881766334652358,0.4356076259646078
4239.769607751377,4.454282220735646,0.4356914517137111
4241.152173673923,4.525338817057435,0.43498430389712517
4242.534739596468,-4.756175033757043,0.44001075156749864
4243.917305519014,-5.065796284122015,0.43964702495322544
4245.299871441559,-2.9965685795263246,0.4382599374841948
4246.682437364105,2.7214685424630645,0.4370476393121684
4248.06500328665,0.4410995641417883,0.43814978795705245
4249.447569209195,-0.23094319683683362,0.43794977858545997
4250.8301351317405,0.594571192088758,0.437504079568222
4252.212701054285,3.971627894881004,0.43724927015066445
4253.595266976831,-0.015813450220204084,0.438348617736233
4254.977832899376,1.6450162025040682,0.43819064128293156
4256.360398821922,-0.7791220984424766,0.43924333607921984
4257.742964744467,-7.777437856342001,0.4418417162951913
4259.125530667012,-6.869784207846665,0.4422891200963815
4260.508096589558,-3.3643570460201153,0.44070809481103457
4261.890662512103,-0.7472789390928106,0.4401224953565669
4263.273228434648,-6.903104907893201,0.44227379807080036
4264.655794357193,-6.361411107494376,0.44243533996646006
4266.038360279739,-7.401728978520861,0.44393277164645434
4267.420926202284,-13.418646111863369,0.44585921950733803
4268.803492124829,-6.158904299536303,0.4431164030018522
4270.186058047375,-4.142584777591583,0.4428722174186563
4271.56862396992,-1.225714151977919,0.4419703933664543
4272.951189892466,-8.626851140778111,0.4447622244381174
4274.333755815011,-8.966911394855622,0.4450885095078439
4275.716321737556,-5.881724483948011,0.44398425583356527
4277.098887660101,-0.14426654372990655,0.442096338869537
4278.481453582646,-0.6484658451595078,0.44250183114959335
4279.864019505192,-2.744319849526385,0.4433491329948799
4281.246585427737,-0.09869674125791028,0.44294652531924533
4282.629151350283,-2.994497310825742,0.4438999102877726
4284.011717272828,-3.3455835501746307,0.44488213003305127
4285.394283195374,-1.7043556668145,0.4439290968114356
4286.776849117919,-5.897339947495742,0.44550062803963786
4288.1594150404635,-3.8390491697880273,0.4454109101336556
4289.541980963009,-4.136683392750502,0.445476506240167
4290.924546885554,-1.5163786450994095,0.4449989626897035
4292.3071128081,-2.3318656273724527,0.4459359211720315
4293.689678730645,-5.7399895272420185,0.44753374564534454
4295.072244653191,-8.559431097700704,0.44922072084801534
4296.454810575736,-9.79521215749992,0.44997267046377315
4297.837376498281,-4.733998261002845,0.44831815452743257
4299.219942420827,-3.0770554792894425,0.4486217688702652
4300.6025083433715,-8.635317741141309,0.4501666053919553
4301.985074265917,-2.423418039788293,0.4487498883140147
4303.367640188462,-3.5885271031597363,0.4493915703183763
4304.750206111008,-4.074336211008129,0.4393363672029786
4306.132772033553,1.0365507396634583,0.4472287196642211
4307.515337956098,-8.319512524698437,0.45204975107272427
4308.897903878644,-2.5371267792921097,0.451079339171875
4310.280469801189,-3.2234360359487573,0.4517590485673957
4311.6630357237345,-5.530560398721008,0.4524985382024191
4313.0456016462795,-2.1568298281401357,0.45220612674949645
4314.428167568825,-3.7336750729288584,0.4452608043919228
4315.81073349137,-20.144078588641225,0.40536250168903915
4317.193299413915,-8.625657956365565,0.42448261483854505
4318.575865336461,1.9107573940418734,0.4510069470128785
4319.958431259006,-5.60129110600864,0.4563565063799747
4321.340997181552,-11.175926996022747,0.4591540638979149
4322.723563104097,-11.841511057851891,0.46101752185538947
4324.1061290266425,-22.817110443721585,0.46650108967712905
4325.488694949187,-26.935488949467757,0.4696433573420343
4326.871260871732,-30.74886217791208,0.47244797800945554
4328.253826794278,-40.438101878170684,0.47812325430065067
4329.636392716823,-47.96636169967322,0.4826919904517933
4331.018958639369,-60.61706285248518,0.4914775028171727
4332.401524561914,-85.60186968146674,0.5061561219481154
4333.78409048446,-102.64114488264038,0.5186859952348926
4335.166656407005,-124.78548857894724,0.5369354395861509
4336.54922232955,-158.51566642777757,0.564144977141941
4337.931788252095,-197.00108709614335,0.6011291628739334
4339.31435417464,-226.47116270959705,0.6365133244776972
4340.696920097186,-236.67497598569867,0.6490279823870538
4342.079486019731,-213.55921618380637,0.6228978188671395
4343.462051942277,-181.92017013275347,0.5894140935189704
4344.844617864822,-149.76195561505222,0.5593202873671277
4346.227183787367,-115.99268212217281,0.5326748998542493
4347.609749709913,-90.05015263967951,0.5150619390167764
4348.992315632458,-73.43540730249681,0.5043935145688626
4350.374881555003,-55.12589364959117,0.4940841748421933
4351.757447477548,-48.661630718229716,0.4900446931735583
4353.140013400094,-37.12501708884606,0.4847450134660524
4354.522579322639,-26.045814170212584,0.47518469430392113
4355.905145245184,-22.64485563546703,0.4695065502464346
4357.28771116773,-15.983032552173908,0.4676511774102595
4358.670277090275,-10.700214617582104,0.46797468347975374
4360.052843012821,-1.3193992105293566,0.46548826589435555
4361.435408935366,0.2583934540049612,0.46545005570365006
4362.817974857911,2.7224947181667716,0.4645246616565015
4364.200540780456,7.001898261506344,0.4628544448842444
4365.583106703001,7.371206669357657,0.4629023702809355
4366.965672625547,3.8859751620540077,0.4646749696754179
4368.348238548092,4.429064266592107,0.46449797508037377
4369.730804470638,8.154707099669736,0.4631370838193333
4371.113370393183,10.153188193938645,0.46222010627484555
4372.495936315729,10.624615568385835,0.4615829561374814
4373.8785022382735,15.856514106002436,0.45945191378167327
4375.2610681608185,17.940413757054873,0.45784336699269074
4376.643634083364,20.474910400281647,0.4577684260254144
4378.026200005909,20.183242477517986,0.4582275965462001
4379.408765928455,17.863664193592527,0.45843552746982486
4380.791331851,18.781169665604057,0.45935505324477577
4382.173897773546,13.634460042218526,0.46173769441657303
4383.556463696091,4.302736734154147,0.4672318618874425
4384.939029618636,-7.795289795695053,0.47248272278544423
4386.3215955411815,1.5027551309069302,0.4700378749660886
4387.704161463726,-6.344684115925963,0.4720916112825379
4389.086727386272,-1.6545284586219937,0.4701103074971877
4390.469293308817,3.813266012697188,0.46796133076521756
4391.851859231363,9.512113997517469,0.4655436293495053
4393.234425153908,14.560905470106416,0.4635396580803864
4394.616991076453,12.439895491271061,0.464514432953523
4395.999556998999,15.33449340518387,0.4638066040162614
4397.382122921544,13.200441178605217,0.464335237176835
4398.7646888440895,13.055618203153884,0.4654595294137745
4400.147254766634,9.123646087413805,0.46704723844137636
4401.52982068918,12.999912526348641,0.4654787944604575
4402.912386611725,11.170272255221814,0.4666049162940572
4404.29495253427,11.808616148966067,0.46606840771387237
4405.677518456816,13.282281147338951,0.46594053804371105
4407.060084379361,8.865407642195269,0.4678277701075745
4408.442650301907,7.271040770243607,0.46856759402982473
4409.825216224452,7.898308914096129,0.46842518275435174
4411.2077821469975,10.864478527651892,0.46736105302595043
4412.590348069542,6.395396448895,0.4697304910383842
4413.972913992087,3.5075174809945278,0.47090842958555174
4415.355479914633,4.267380639435844,0.4715300957495037
4416.738045837178,-3.519335771720682,0.474635479587505
4418.120611759724,2.967448046772066,0.47212199086484047
4419.503177682269,5.860714954889201,0.47104561397169853
4420.885743604815,4.771595310240773,0.47159337915876154
4422.26830952736,6.774564483682289,0.4710063354229998
4423.650875449905,6.243962415311714,0.4716923353088308
4425.03344137245,2.2194882815553947,0.4736339204124954
4426.416007294995,1.3683566927247033,0.474508620507911
4427.798573217541,-1.0307730580492893,0.4751033197924566
4429.181139140086,0.19248649107669813,0.47485110155036914
4430.563705062632,3.6837185327388005,0.4730668628929383
4431.946270985177,2.080570318566144,0.47483379518944024
4433.328836907722,-1.1429018723002344,0.4755071769454611
4434.711402830268,-2.307095513261208,0.47652063310039877
4436.0939687528125,-1.200280252127051,0.4761981733443047
4437.476534675358,-1.1685187157826844,0.4756515699981829
4438.859100597903,2.717352482048086,0.47441861058004525
4440.241666520449,2.258084402026447,0.47512097797845154
4441.624232442994,-0.20349484820659924,0.476075861335566
4443.006798365539,-3.434998740545606,0.4776853767630267
4444.389364288085,0.34827026288007845,0.47573413214965476
4445.77193021063,3.263884123091681,0.47488066280155844
4447.154496133176,1.8518865320237348,0.4755302333966664
4448.5370620557205,-1.6621201362891935,0.4771054555693375
4449.919627978265,1.7005115484267312,0.476235389037503
4451.302193900811,-4.752976069875673,0.4787272771193242
4452.684759823356,-4.687130057960858,0.4791591808173145
4454.067325745902,-2.869193144226785,0.4782612387366177
4455.449891668447,-5.5125902491633045,0.47919271824294835
4456.832457590993,2.0099086859257635,0.47707978846408855
4458.215023513538,3.6012777921838115,0.475908456695102
4459.597589436083,1.2780804487753752,0.47735705935807404
4460.9801553586285,-0.6132600196891702,0.47941287104850494
4462.362721281173,-5.638318558739295,0.48210798442250646
4463.745287203719,-2.6552692570019456,0.4816171532448567
4465.127853126264,-6.904142057018236,0.48307416494647154
4466.51041904881,-1.8572909631375722,0.4820869369604974
4467.892984971355,-8.996949456849498,0.4859688289842496
4469.2755508939,-22.000624222073686,0.49429101590364394
4470.658116816446,-38.2597126060129,0.5031123566258476
4472.040682738991,-38.43534738750169,0.5041011016674012
4473.4232486615365,-19.73163106292614,0.4940334855401875
4474.805814584081,-10.449412453120997,0.4887105068873388
4476.188380506626,-6.9715531253701295,0.48750986144835184
4477.570946429172,-3.9429067547034347,0.48617323974631954
4478.953512351717,-13.619151270581106,0.492592684639974
4480.336078274263,-41.61757302461796,0.5074664764903777
4481.718644196808,-41.5145043846711,0.5080471008770211
4483.101210119354,-12.84652022808327,0.4928140674408567
4484.483776041899,-1.5139282754632357,0.48626968519247327
4485.866341964444,-2.618166051537084,0.4865613893624229
4487.248907886989,2.067259386526824,0.4843431067914509
4488.631473809534,-5.015353753093059,0.48855090285811203
4490.01403973208,-3.887812018674657,0.48788518006192244
4491.396605654625,-2.829662708745225,0.4877349392731253
4492.779171577171,3.9683514566832994,0.4841481877340228
4494.161737499716,0.2623726518519689,0.48607510229681716
4495.544303422261,4.942289683916014,0.48460681902769465
4496.926869344807,4.301007935216364,0.4839904058587507
4498.309435267352,4.864350399141481,0.4847962859392721
4499.692001189897,1.4680864983598,0.48688392592994306
4501.074567112442,0.5029976430926868,0.4878819014867388
4502.457133034988,-2.8398583732204554,0.48956679790726865
4503.839698957533,1.6662463061284538,0.4876471121074606
4505.222264880078,1.9874871434711232,0.4871101701315122
4506.604830802624,1.2222969663868528,0.487832053584151
4507.987396725169,-3.2075854213114665,0.49071426502906584
